Mooring Name,Latitude,Longitude,Date,Time,xCO2  SW (wet) (umol/mol),QF,H2O (mmol/mol),xCO2  Air (wet) (umol/mol),QF,H2O (mmol/mol),Licor Atm Pressure  (hPa),Licor Temp (C),% O2,SST (C),Salinity,xCO2  SW (dry) (umol/mol),xCO2  Air (dry) (umol/mol),fCO2  SW (sat) uatm,fCO2  Air (sat) uatm,dfCO2,pCO2 SW (sat) uatm,pCO2 Air (sat) uatm,dpCO2
TWANOH_123W_47N,47.274,-122.755,10/26/2009,15:17,679.2,2,4.5,391.5,2,4.61,1010.6,11.8,96.83,-999,-999,682.3,393.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/26/2009,18:17,745.7,2,4.42,387,2,4.49,1011.3,10.6,95.11,-999,-999,749,388.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/26/2009,21:17,796.6,2,5.07,381.9,2,5.09,1011.6,12.2,93.29,-999,-999,800.6,383.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/27/2009,0:17,909.9,2,4.96,384.3,2,4.89,1013.4,12.2,91.2,-999,-999,914.5,386.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/27/2009,3:17,952,2,3.87,389,2,3.68,1015.7,9.3,89.55,-999,-999,955.7,390.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/27/2009,6:17,967.9,2,3.86,390.4,2,3.51,1017.2,8.9,87.55,-999,-999,971.6,391.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/27/2009,9:17,700.2,2,3.76,391.2,2,3.49,1018.5,9,88.98,-999,-999,702.9,392.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/27/2009,12:17,420.8,2,3.31,412.5,2,3.15,1020.1,7.6,91.9,-999,-999,422.2,413.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/27/2009,15:17,466.3,2,3.05,409.4,2,2.98,1022.4,5.5,93.5,-999,-999,467.7,410.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/27/2009,18:17,413.7,2,3.42,404.9,2,3.42,1023.8,8.6,95.31,-999,-999,415.1,406.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/27/2009,21:17,356.7,2,5.78,393.9,2,5.77,1023,14.9,97.54,-999,-999,358.8,396.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/28/2009,0:17,277.9,2,5.43,387.9,2,5.36,1024.3,13.4,100.4,-999,-999,279.4,390,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/28/2009,3:17,296.7,2,3.48,396.9,2,3.41,1025.9,9.8,102.01,-999,-999,297.7,398.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/28/2009,6:17,290.7,2,3.35,403.7,2,3.3,1026.5,8.2,103.14,-999,-999,291.7,405,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/28/2009,9:17,297.8,2,3.42,410.6,2,3.3,1027.3,7.4,103.63,-999,-999,298.8,411.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/28/2009,12:17,355.5,2,3.08,419,2,3.05,1027.7,6.6,103.08,-999,-999,356.6,420.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/28/2009,15:17,310.3,2,3.06,422.8,2,3.04,1027.5,6.3,103.13,-999,-999,311.3,424.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/28/2009,18:17,277.6,2,3.36,421.1,2,3.36,1026.9,7,103.94,-999,-999,278.6,422.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/28/2009,21:17,303.3,2,3.78,410,2,3.73,1025.8,8.4,104.19,-999,-999,304.4,411.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/29/2009,0:17,237.4,2,3.72,394.5,2,3.61,1024.6,9.3,106.22,-999,-999,238.3,395.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/29/2009,3:17,240.8,2,3.36,393.8,2,3.35,1024.4,8.5,107.23,-999,-999,241.6,395.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/29/2009,6:17,273.7,2,3.25,402.5,2,3.27,1022.8,7.6,107.07,-999,-999,274.6,403.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/29/2009,9:17,274.5,2,3.22,398.9,2,3.24,1021.6,7.3,107.05,-999,-999,275.4,400.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/29/2009,12:17,313,2,3.25,393.2,2,3.27,1019.6,7.5,105.98,-999,-999,314,394.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/29/2009,15:17,281.6,2,3.36,393.4,2,3.37,1017.8,7.9,105.99,-999,-999,282.5,394.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/29/2009,18:17,351.7,2,3.72,391,2,3.73,1016.9,8.4,104.66,-999,-999,353.1,392.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/29/2009,21:17,321.5,2,3.83,392,2,3.81,1015.9,8.9,104.15,-999,-999,322.7,393.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/30/2009,0:17,359.5,2,4.2,392.4,2,4.16,1014.5,10.3,104.46,-999,-999,361,394.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/30/2009,3:17,571.3,2,5.23,388.3,2,5.11,1014.7,12.9,102.14,-999,-999,574.3,390.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/30/2009,6:17,487.5,2,5.6,387.7,2,5.46,1014.7,14,100.75,-999,-999,490.2,389.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/30/2009,9:17,686.4,2,5.65,388.9,2,5.52,1015.7,13.6,98.22,-999,-999,690.3,391,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/30/2009,12:17,1058.4,2,5.74,388.1,2,5.55,1015.5,14,93.98,-999,-999,1064.5,390.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/30/2009,15:17,1034.4,2,5.6,387.7,2,5.5,1017.1,13.9,91.01,-999,-999,1040.2,389.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/30/2009,18:17,1141.2,2,5.77,387.1,2,5.74,1018.5,13.9,88.5,-999,-999,1147.8,389.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/30/2009,21:17,1307.6,2,5.98,385,2,6.02,1016.8,14.5,85.28,-999,-999,1315.4,387.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/31/2009,0:17,950.7,2,5.68,386.8,2,5.64,1015.5,14,86.49,-999,-999,956.1,389,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/31/2009,3:17,1160.3,2,5.55,389.4,2,5.51,1013.1,13.8,85.73,-999,-999,1166.8,391.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/31/2009,6:17,970.1,2,5.3,395.3,2,5.23,1011.8,13,86.34,-999,-999,975.3,397.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/31/2009,9:17,1023.5,2,5.28,388.3,2,5.31,1012.1,12.9,86.58,-999,-999,1028.9,390.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/31/2009,12:17,969,2,5.24,387.6,2,5.26,1014,13,87.02,-999,-999,974.1,389.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/31/2009,15:17,1065.5,2,4.87,389.3,2,4.84,1018,12,86.59,-999,-999,1070.7,391.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/31/2009,18:17,1172,2,4.95,385.3,2,4.97,1020.1,12.3,86.11,-999,-999,1177.8,387.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,10/31/2009,21:17,1032.9,2,5.23,381.5,2,5.25,1021.3,12.7,87.1,-999,-999,1038.4,383.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/1/2009,0:17,676.4,2,5.46,383.5,2,5.37,1022.8,13.6,89.75,-999,-999,680.1,385.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/1/2009,3:17,656.1,2,4.45,390,2,4.31,1025.5,11.5,91.53,-999,-999,659,391.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/1/2009,6:17,511.4,2,3.85,404.5,2,3.78,1027.9,9.4,93.62,-999,-999,513.4,406,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/1/2009,9:17,517.9,2,3.51,412.3,2,3.48,1029,8.1,95,-999,-999,519.7,413.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/1/2009,12:17,531.6,2,3.26,417.7,2,3.24,1030.3,7,95.95,-999,-999,533.3,419,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/1/2009,15:17,441,2,3.15,416,2,3.17,1032,6,97.09,-999,-999,442.4,417.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/1/2009,18:17,415,2,3.21,406.6,2,3.29,1033.2,6.3,97.9,-999,-999,416.3,407.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/1/2009,21:17,294,2,4.09,392.8,2,4.12,1031.7,10.1,101.03,-999,-999,295.2,394.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/2/2009,0:17,253.6,2,4.71,388.3,2,4.72,1030.7,12.1,104.04,-999,-999,254.8,390.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/2/2009,3:17,338.4,2,2.36,392.8,2,2.35,1030.7,9.4,104.45,-999,-999,339.2,393.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/2/2009,6:17,362.8,2,3.04,404.7,2,3.12,1030.1,8.1,103.49,-999,-999,363.9,406,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/2/2009,9:17,364.3,2,3.2,413.7,2,3.32,1028.7,6.9,103.14,-999,-999,365.5,415.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/2/2009,12:17,358.7,2,2.95,419.4,2,3.13,1027.7,6.4,102.87,-999,-999,359.8,420.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/2/2009,15:17,342.7,2,2.86,423.7,2,3.04,1027.4,6.3,103.29,-999,-999,343.7,424.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/2/2009,18:17,284.9,2,3.66,412.4,2,3.73,1026.9,9.2,104.57,-999,-999,286,413.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/2/2009,21:17,303.3,2,4.81,390.2,2,4.85,1025.3,12.8,104.42,-999,-999,304.8,392.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/3/2009,0:17,298.1,2,4.8,386.8,2,4.85,1025.9,11.8,105.71,-999,-999,299.5,388.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/3/2009,3:17,328.9,2,4.61,393.3,2,4.69,1027.5,11.5,105.74,-999,-999,330.4,395.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/3/2009,6:17,349.6,2,4.2,402.9,2,4.31,1029,10.8,105.13,-999,-999,351.1,404.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/3/2009,9:17,373.6,2,3.71,414,2,3.81,1029.6,9.3,104.6,-999,-999,375,415.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/3/2009,12:17,513.9,2,3.26,421.4,2,3.45,1029.4,7.7,102.36,-999,-999,515.6,422.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/3/2009,15:17,372.5,2,2.98,409.3,2,3.09,1028.7,6.6,102.05,-999,-999,373.6,410.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/3/2009,18:17,308.2,2,3.64,408.1,2,3.72,1026.9,7.9,103.26,-999,-999,309.3,409.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/3/2009,21:17,241,2,5.04,389,2,5.08,1022.9,12.6,106.37,-999,-999,242.3,390.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/4/2009,0:17,200,2,5.06,388.3,2,4.78,1019.8,13,109.22,-999,-999,201,390.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/4/2009,3:17,211.6,2,4.04,395.3,2,3.85,1018.5,10.9,110.61,-999,-999,212.5,396.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/4/2009,6:17,233.9,2,4.07,398.5,2,3.93,1016.8,10.2,111.02,-999,-999,234.9,400.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/4/2009,9:17,343.9,2,3.54,406.6,2,3.5,1015.5,8.6,109.03,-999,-999,345.1,408.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/4/2009,12:17,313.2,2,3.35,415,2,3.36,1014.5,7.6,107.92,-999,-999,314.3,416.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/4/2009,15:17,403.7,2,3.09,423.3,2,3.14,1014.3,6.5,105.73,-999,-999,404.9,424.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/4/2009,18:17,437.3,2,3.77,417.6,2,3.87,1014.1,8.2,104.35,-999,-999,439,419.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/4/2009,21:17,297.3,2,5.12,406.8,2,5.11,1011.1,12.7,105.73,-999,-999,298.9,408.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/5/2009,0:17,349.3,2,5.01,405.3,2,4.83,1009.6,12.5,105.56,-999,-999,351.1,407.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/5/2009,3:17,303.8,2,4.42,407.3,2,4.25,1009.4,10.7,106.78,-999,-999,305.2,409,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/5/2009,6:17,245.2,2,3.8,403.2,2,3.8,1009.2,9.4,108.15,-999,-999,246.2,404.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/5/2009,9:17,340.2,2,5.36,391.1,2,5.16,1008.9,13.6,107.85,-999,-999,342,393.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/5/2009,12:17,398.2,2,5.01,407.1,2,4.76,1008.2,12.7,106.55,-999,-999,400.2,409.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/5/2009,15:17,464.9,2,4.58,417.1,2,4.47,1005.8,11.6,104.84,-999,-999,467,419,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/5/2009,18:17,407.4,2,4.54,413.8,2,4.42,1004.2,10.6,104.14,-999,-999,409.3,415.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/5/2009,21:17,409,2,4.83,396.3,2,4.78,1001.5,12,104.22,-999,-999,411,398.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/6/2009,0:17,385.8,2,4.9,401,2,4.88,999.1,12.8,104.6,-999,-999,387.7,403,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/6/2009,3:17,477.3,2,4.7,390.8,2,4.75,998.3,12.3,103.23,-999,-999,479.5,392.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/6/2009,6:17,618.7,2,4.24,392.6,2,4.27,1001.6,10.4,100.84,-999,-999,621.3,394.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/6/2009,9:17,689.7,2,3.95,391.6,2,4.02,1003.8,9.6,98.23,-999,-999,692.5,393.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/6/2009,12:17,661.1,2,3.82,392.6,2,3.89,1005.8,8.9,96.69,-999,-999,663.6,394.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/6/2009,15:17,989.5,2,3.69,391.6,2,3.74,1008.1,8.8,92.91,-999,-999,993.2,393.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/6/2009,18:17,795.1,2,4.26,387.4,2,4.32,1010.4,9.9,92.02,-999,-999,798.5,389.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/6/2009,21:17,869.1,2,4.46,386.1,2,4.51,1011.9,10.5,90.86,-999,-999,873,387.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/7/2009,0:17,818.7,2,4.43,387.5,2,4.49,1011.4,10.6,90.45,-999,-999,822.3,389.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/7/2009,3:17,620.9,2,3.61,390.4,2,3.79,1011.6,8.6,91.56,-999,-999,623.1,391.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/7/2009,6:17,506.1,2,3.61,392.9,2,3.74,1011.9,8.9,93.19,-999,-999,507.9,394.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/7/2009,9:17,494.7,2,3.53,392.8,2,3.61,1011,8.4,94.63,-999,-999,496.5,394.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/7/2009,12:17,517.9,2,3.69,391.3,2,3.75,1011.6,8.8,95.43,-999,-999,519.8,392.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/7/2009,15:17,604.5,2,3.66,397.3,2,3.72,1010.5,8.5,95.22,-999,-999,606.7,398.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/7/2009,18:17,577.6,2,3.75,392.7,2,3.82,1011.1,9,95.4,-999,-999,579.8,394.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/7/2009,21:17,535.7,2,4.42,384.7,2,4.47,1011.1,10.3,96.2,-999,-999,538.1,386.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/8/2009,0:17,506.9,2,4.11,387.8,2,4.15,1011.7,10,97.09,-999,-999,509,389.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/8/2009,3:17,479.6,2,3.59,392,2,3.72,1013.7,8.6,97.21,-999,-999,481.3,393.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/8/2009,6:17,466.2,2,3.51,392.3,2,3.59,1015.5,7.7,97.56,-999,-999,467.9,393.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/8/2009,9:17,419.9,2,3.37,398,2,3.4,1017,7.5,97.98,-999,-999,421.3,399.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/8/2009,12:17,397.5,2,3.32,397.5,2,3.37,1017,7.5,98.69,-999,-999,398.8,398.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/8/2009,15:17,518.2,2,3.21,405.1,2,3.3,1017.3,7.1,97.83,-999,-999,519.9,406.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/8/2009,18:17,353.7,2,3.61,401.1,2,3.7,1018.4,7.9,99.28,-999,-999,354.9,402.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/8/2009,21:17,306.6,2,4.31,393.5,2,4.33,1017.9,10,101.38,-999,-999,307.9,395.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/9/2009,0:17,251.2,2,4.26,390.5,2,4.31,1017.5,10.7,104.28,-999,-999,252.2,392.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/9/2009,3:17,299.5,2,4.07,401.8,2,4.08,1017.1,10.1,104.83,-999,-999,300.7,403.5,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/9/2009,6:17,394.5,2,3.79,403.1,2,3.87,1016.2,9.5,103.49,-999,-999,396,404.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/9/2009,9:17,298.1,2,3.68,411.5,2,3.78,1014.6,8.9,103.81,-999,-999,299.2,413,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/9/2009,12:17,311.7,2,3.63,415.4,2,3.72,1011.9,8.7,103.92,-999,-999,312.9,417,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/9/2009,15:17,391.5,2,3.65,415.6,2,3.75,1010.2,8.6,102.52,-999,-999,393,417.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/9/2009,18:17,347.9,2,3.79,400,2,3.87,1010,8.8,102.48,-999,-999,349.3,401.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/9/2009,21:17,293.5,2,4.16,390.6,2,4.23,1009.3,10.3,103.05,-999,-999,294.7,392.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/10/2009,0:17,253.8,2,4.59,391,2,4.62,1011.8,11.1,105.07,-999,-999,254.9,392.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/10/2009,3:17,299.4,2,4.21,393.6,2,4.17,1012.7,10.1,104.84,-999,-999,300.6,395.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/10/2009,6:17,369.4,2,3.84,396.1,2,3.89,1014.2,9.4,103.79,-999,-999,370.9,397.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/10/2009,9:17,346.7,2,3.61,393.8,2,3.68,1016.5,8.8,102.57,-999,-999,348,395.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/10/2009,12:17,458.4,2,3.55,396.5,2,3.63,1018.9,8.5,100.85,-999,-999,460.1,397.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/10/2009,15:17,541.2,2,3.46,397.5,2,3.54,1020.9,8.1,99.3,-999,-999,543.1,398.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/10/2009,18:17,398.2,2,3.51,397,2,3.61,1021.4,7.9,99.39,-999,-999,399.6,398.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/10/2009,21:17,357.8,2,3.52,395.7,2,3.61,1020.3,8,99.9,-999,-999,359,397.1,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/11/2009,0:17,337,2,3.49,390.8,2,3.57,1018.9,8.2,100.78,-999,-999,338.2,392.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/11/2009,3:16,280.5,2,3.45,393.5,2,3.54,1018.7,8,102.18,-999,-999,281.4,394.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/11/2009,6:17,358.9,2,3.39,397.5,2,3.48,1019,7.8,101.71,-999,-999,360.1,398.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/11/2009,9:17,352.1,2,3.32,395.9,2,3.4,1019.5,7.5,101.18,-999,-999,353.3,397.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/11/2009,12:17,317.6,2,3.19,397.4,2,3.27,1019.9,7.2,100.88,-999,-999,318.6,398.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/11/2009,15:17,412.4,2,3.25,400.4,2,3.3,1019.9,7,99.9,-999,-999,413.7,401.7,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/11/2009,18:17,401.7,2,3.68,393.8,2,3.75,1019.3,9.3,99.74,-999,-999,403.1,395.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/11/2009,21:17,236.6,2,4.83,387.1,2,4.86,1017,11.7,102.29,-999,-999,237.8,388.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/12/2009,0:17,249.6,2,4.23,393.1,2,4.3,1015.8,10.4,103.65,-999,-999,250.6,394.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/12/2009,3:17,245.3,2,3.49,391.4,2,3.6,1016.4,7.4,104.59,-999,-999,246.2,392.8,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/12/2009,6:17,573.5,2,3.28,396.8,2,3.39,1015.3,6.3,102.35,-999,-999,575.4,398.2,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/12/2009,9:17,279.1,2,3.27,398.3,2,3.35,1014.4,6.2,102.99,-999,-999,280.1,399.6,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/12/2009,12:17,332.6,2,3.09,403.7,2,3.2,1014.1,6.5,102.12,-999,-999,333.6,405,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/12/2009,15:17,299,2,2.99,407.6,2,3.09,1014.7,6.2,102.33,-999,-999,299.9,408.9,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/12/2009,18:17,247.3,2,3.46,400.9,2,3.55,1015.4,7,103.42,-999,-999,248.2,402.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/12/2009,21:17,216.9,2,4.29,394.6,2,4.35,1014.8,10.3,105.2,-999,-999,217.9,396.3,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/13/2009,0:17,208.8,2,4.04,392.3,2,4.15,1014.9,9.7,106.35,-999,-999,209.7,394,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/13/2009,3:17,206.8,2,3.6,396,2,3.69,1014.9,8,106.69,-999,-999,207.6,397.4,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/13/2009,6:17,541.4,2,3.35,400.6,2,3.38,1013.8,7.3,104.11,-999,-999,543.2,402,-999,-999,-999,-999,-999,-999
TWANOH_123W_47N,47.274,-122.755,11/13/2009,9:17,456,2,3.27,401.2,2,3.33,1010.9,6.9,102.83,-999,-999,457.5,402.6,-999,-999,-999,-999,-999,-999
