"Mooring Name","Latitude","Longitude","Date","Time","xCO2  SW (wet) (umol/mol)","QF","H2O (mmol/mol)","xCO2  Air (wet) (umol/mol)","QF","H2O (mmol/mol)","Licor Atm Pressure  (hPa)","Licor Temp (C)","% O2","SST (C)","Salinity","xCO2  SW (dry) (umol/mol)","xCO2  Air (dry) (umol/mol)","fCO2  SW (sat) uatm","fCO2  Air (sat) uatm","dfCO2","pCO2 SW (sat) uatm","pCO2 Air (sat) uatm","dpCO2"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","01:17","341.7","2","10.46","410.1","2","8.45","1014.4","23.5","112.01","-999.000","-999.000","345.3","413.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","02:17","325.9","2","7.23","412.2","2","6.20","1014.3","22.1","112.42","-999.000","-999.000","328.3","414.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","03:17","319.0","2","6.77","448.7","2","6.04","1014.9","20.5","112.66","-999.000","-999.000","321.1","451.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","04:17","320.3","2","6.43","443.2","2","6.08","1015.3","19.1","112.88","-999.000","-999.000","322.4","445.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","05:17","333.7","2","6.09","445.1","2","5.73","1015.6","18.1","113.11","-999.000","-999.000","335.7","447.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","06:17","313.6","2","5.66","449.7","2","5.40","1016.1","17.3","113.70","-999.000","-999.000","315.4","452.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","07:17","323.8","2","5.62","449.6","2","5.35","1016.8","16.7","113.71","-999.000","-999.000","325.6","452.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","08:17","320.8","2","5.50","462.0","2","5.29","1017.1","16.2","113.86","-999.000","-999.000","322.6","464.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","09:17","344.1","2","5.19","469.3","2","5.02","1017.1","15.7","113.44","-999.000","-999.000","345.9","471.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","10:17","334.5","2","4.92","459.4","2","4.72","1016.9","15.2","113.18","-999.000","-999.000","336.1","461.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","11:17","326.1","2","4.69","451.7","2","4.50","1016.9","14.7","112.80","-999.000","-999.000","327.6","453.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","12:17","337.7","2","4.54","464.1","2","4.40","1016.7","14.3","112.28","-999.000","-999.000","339.2","466.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","13:17","332.4","2","4.39","474.3","2","4.28","1016.7","13.9","112.14","-999.000","-999.000","333.9","476.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","14:17","332.1","2","4.26","470.4","2","4.15","1016.7","13.6","111.99","-999.000","-999.000","333.5","472.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","15:17","347.8","2","4.46","461.6","2","4.47","1016.5","13.7","111.32","-999.000","-999.000","349.4","463.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","16:17","348.7","2","4.94","491.9","2","4.94","1016.9","15.2","111.12","-999.000","-999.000","350.5","494.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","17:17","339.8","2","5.33","479.1","2","5.32","1016.8","17.0","111.00","-999.000","-999.000","341.6","481.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","18:17","329.9","2","6.00","474.7","2","5.97","1016.5","20.4","111.52","-999.000","-999.000","331.9","477.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","19:17","338.9","2","7.30","463.4","2","7.22","1015.8","24.2","111.74","-999.000","-999.000","341.3","466.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","20:17","357.0","2","8.96","453.8","2","8.13","1015.6","25.1","112.01","-999.000","-999.000","360.2","457.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","21:17","324.6","2","11.45","388.9","2","8.16","1015.4","25.9","112.15","-999.000","-999.000","328.3","392.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","22:17","351.7","2","11.87","383.7","2","8.04","1015.4","25.7","112.00","-999.000","-999.000","355.9","386.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/23/2009","23:17","315.2","2","11.84","379.4","2","8.05","1014.9","25.4","112.39","-999.000","-999.000","319.0","382.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","00:17","316.5","2","10.99","375.6","2","7.92","1015.5","24.2","113.00","-999.000","-999.000","320.0","378.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","01:17","317.4","2","10.31","372.8","2","7.89","1015.8","23.0","113.20","-999.000","-999.000","320.7","375.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","02:17","311.1","2","8.47","376.4","2","6.96","1016.6","21.2","113.81","-999.000","-999.000","313.7","379.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","03:17","315.9","2","7.39","382.5","2","6.44","1017.8","19.2","114.13","-999.000","-999.000","318.2","384.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","04:17","309.0","2","6.76","384.7","2","6.07","1018.4","17.9","114.31","-999.000","-999.000","311.1","387.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","05:17","309.8","2","6.22","385.5","2","5.70","1019.1","17.1","114.34","-999.000","-999.000","311.8","387.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","06:17","316.5","2","5.59","387.3","2","5.28","1019.8","16.6","113.77","-999.000","-999.000","318.3","389.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","07:17","320.2","2","5.13","394.4","2","4.91","1020.5","16.1","113.28","-999.000","-999.000","321.9","396.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","08:17","343.3","2","4.91","397.4","2","4.73","1021.0","15.6","112.41","-999.000","-999.000","345.0","399.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","09:17","334.4","2","4.83","398.5","2","4.68","1021.4","15.2","112.10","-999.000","-999.000","336.0","400.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","10:17","338.9","2","4.91","403.4","2","4.76","1021.6","15.0","111.77","-999.000","-999.000","340.6","405.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","11:17","333.7","2","4.95","389.4","2","4.78","1021.6","15.0","111.52","-999.000","-999.000","335.3","391.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","12:17","348.7","2","4.98","405.6","2","4.79","1022.1","15.1","111.03","-999.000","-999.000","350.5","407.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","13:17","328.7","2","4.96","401.1","2","4.76","1022.2","15.2","111.12","-999.000","-999.000","330.3","403.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","14:17","349.3","2","4.96","403.0","2","4.77","1022.3","15.2","110.94","-999.000","-999.000","351.1","404.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","15:17","347.6","2","5.07","401.4","2","4.86","1022.7","15.3","110.62","-999.000","-999.000","349.4","403.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","16:17","347.8","2","5.24","397.3","2","4.96","1022.9","15.5","110.26","-999.000","-999.000","349.6","399.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","17:17","338.2","2","5.38","394.4","2","5.05","1023.3","15.8","110.16","-999.000","-999.000","340.0","396.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","18:17","335.8","2","5.73","390.0","2","5.28","1023.0","16.3","110.29","-999.000","-999.000","337.7","392.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","19:17","331.2","2","6.03","387.6","2","5.49","1023.0","17.0","110.46","-999.000","-999.000","333.2","389.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","20:17","334.3","2","6.20","385.9","2","5.46","1022.8","17.5","110.50","-999.000","-999.000","336.4","388.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","21:17","330.8","2","6.47","389.5","2","5.75","1022.4","18.0","110.67","-999.000","-999.000","333.0","391.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","22:17","326.5","2","6.60","384.6","2","5.68","1022.1","18.1","110.91","-999.000","-999.000","328.6","386.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/24/2009","23:17","325.3","2","7.06","383.2","2","5.99","1021.9","18.8","111.10","-999.000","-999.000","327.6","385.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","00:17","328.9","2","7.67","382.8","2","6.86","1021.7","19.9","111.21","-999.000","-999.000","331.5","385.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","01:17","343.9","2","7.53","384.2","2","7.13","1021.6","19.7","111.02","-999.000","-999.000","346.5","387.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","02:17","328.4","2","6.87","386.2","2","5.90","1021.8","19.0","110.95","-999.000","-999.000","330.6","388.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","03:17","336.1","2","6.37","402.4","2","5.57","1022.2","18.3","111.01","-999.000","-999.000","338.3","404.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","04:17","331.5","2","5.36","412.0","2","5.01","1022.7","17.4","111.20","-999.000","-999.000","333.2","414.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","05:17","325.9","2","4.89","397.0","2","4.74","1022.9","16.5","111.35","-999.000","-999.000","327.5","398.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","06:17","329.8","2","4.84","402.0","2","4.70","1023.0","15.9","111.35","-999.000","-999.000","331.4","403.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","07:17","328.7","2","4.68","410.9","2","4.54","1023.4","15.3","111.04","-999.000","-999.000","330.2","412.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","08:17","344.7","2","4.64","418.0","2","4.55","1023.4","14.9","110.70","-999.000","-999.000","346.3","419.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","09:17","341.8","2","4.60","413.7","2","4.56","1023.8","14.6","110.38","-999.000","-999.000","343.3","415.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","10:17","349.6","2","4.44","416.1","2","4.41","1023.9","14.1","110.10","-999.000","-999.000","351.2","417.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","11:17","359.0","2","4.29","417.3","2","4.26","1023.8","13.7","109.56","-999.000","-999.000","360.5","419.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","12:17","381.1","2","4.05","412.8","2","4.03","1024.1","13.2","109.06","-999.000","-999.000","382.7","414.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","13:17","351.0","2","3.86","425.8","2","3.84","1024.1","12.6","109.02","-999.000","-999.000","352.3","427.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","14:17","344.9","2","3.69","427.0","2","3.68","1024.7","12.1","109.26","-999.000","-999.000","346.2","428.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","15:17","349.0","2","3.69","424.4","2","3.68","1024.9","11.8","109.38","-999.000","-999.000","350.3","426.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","16:17","364.1","2","3.94","426.6","2","3.88","1025.1","12.1","108.91","-999.000","-999.000","365.6","428.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","17:17","360.9","2","4.01","425.8","2","4.00","1024.7","12.9","108.56","-999.000","-999.000","362.4","427.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","18:17","347.6","2","4.28","423.3","2","4.28","1024.4","14.1","108.92","-999.000","-999.000","349.1","425.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","19:17","352.9","2","4.87","409.3","2","4.86","1023.9","16.2","109.10","-999.000","-999.000","354.6","411.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","20:17","369.2","2","6.02","408.7","2","5.70","1023.2","19.3","108.69","-999.000","-999.000","371.5","411.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","21:17","359.2","2","7.45","385.1","2","6.42","1022.7","20.8","108.84","-999.000","-999.000","361.9","387.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","22:17","356.0","2","8.75","383.3","2","7.44","1022.0","22.7","109.03","-999.000","-999.000","359.1","386.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/25/2009","23:17","369.5","2","9.63","383.7","2","7.95","1021.7","23.3","108.97","-999.000","-999.000","373.1","386.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","00:17","375.0","2","9.68","383.3","2","8.57","1021.3","23.0","109.30","-999.000","-999.000","378.7","386.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","01:17","373.2","2","9.53","390.6","2","8.73","1021.3","22.7","109.23","-999.000","-999.000","376.8","394.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","02:17","379.4","2","5.42","398.1","2","4.73","1022.0","21.7","109.24","-999.000","-999.000","381.4","400.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","03:17","359.3","2","5.66","412.5","2","5.04","1022.3","19.9","109.04","-999.000","-999.000","361.3","414.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","04:17","352.6","2","5.69","417.5","2","5.39","1022.2","18.3","109.40","-999.000","-999.000","354.6","419.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","05:17","376.7","2","5.80","415.7","2","5.50","1022.2","17.3","108.50","-999.000","-999.000","378.9","418.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","06:17","365.7","2","5.62","419.3","2","5.32","1022.6","16.8","108.28","-999.000","-999.000","367.7","421.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","07:17","352.6","2","5.13","412.8","2","4.88","1022.9","16.2","108.32","-999.000","-999.000","354.4","414.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","08:17","351.5","2","4.99","427.2","2","4.80","1023.1","15.6","108.57","-999.000","-999.000","353.3","429.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","09:17","356.4","2","4.87","429.9","2","4.74","1023.6","15.2","108.62","-999.000","-999.000","358.1","432.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","10:17","356.9","2","4.73","435.3","2","4.62","1023.8","14.8","108.73","-999.000","-999.000","358.6","437.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","11:17","391.4","2","4.58","430.0","2","4.47","1024.3","14.5","108.23","-999.000","-999.000","393.2","431.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","12:17","386.3","2","4.42","443.8","2","4.32","1024.7","14.1","107.62","-999.000","-999.000","388.1","445.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","13:17","393.5","2","4.23","439.5","2","4.15","1025.4","13.7","107.09","-999.000","-999.000","395.2","441.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","14:17","361.0","2","4.05","444.4","2","3.98","1025.6","13.2","107.18","-999.000","-999.000","362.5","446.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","15:17","371.3","2","4.41","441.8","2","4.39","1026.1","13.0","106.80","-999.000","-999.000","372.9","443.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","16:17","370.1","2","4.39","427.4","2","4.14","1026.5","13.0","106.01","-999.000","-999.000","371.7","429.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","17:17","367.2","2","4.50","430.0","2","4.24","1026.9","13.6","106.03","-999.000","-999.000","368.8","431.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","18:17","369.5","2","4.86","413.6","2","4.53","1027.0","14.6","106.12","-999.000","-999.000","371.3","415.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","19:17","363.2","2","5.49","391.5","2","4.98","1026.8","16.8","106.44","-999.000","-999.000","365.2","393.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","20:17","367.8","2","6.58","388.7","2","5.57","1026.5","19.0","106.69","-999.000","-999.000","370.2","390.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","21:17","356.3","2","7.69","386.4","2","6.31","1025.9","21.0","107.49","-999.000","-999.000","359.1","388.8","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","22:17","358.6","2","8.87","387.8","2","6.95","1025.5","22.0","107.76","-999.000","-999.000","361.8","390.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/26/2009","23:17","381.6","2","8.16","386.6","2","7.09","1025.4","20.5","107.54","-999.000","-999.000","384.7","389.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","00:17","364.8","2","7.49","385.5","2","5.98","1025.1","19.7","107.22","-999.000","-999.000","367.6","387.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","01:17","346.9","2","7.24","384.9","2","5.97","1025.1","19.3","107.54","-999.000","-999.000","349.4","387.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","02:17","355.7","2","6.51","383.4","2","5.34","1025.1","18.9","107.54","-999.000","-999.000","358.0","385.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","03:17","365.8","2","5.84","394.8","2","5.19","1025.1","18.1","107.31","-999.000","-999.000","367.9","396.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","04:17","363.2","2","5.75","400.5","2","5.23","1025.6","17.5","107.14","-999.000","-999.000","365.3","402.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","05:17","365.6","2","5.79","386.1","2","4.91","1026.1","17.1","106.72","-999.000","-999.000","367.8","388.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","06:17","359.5","2","5.83","383.9","2","4.88","1026.0","16.9","106.52","-999.000","-999.000","361.6","385.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","07:17","358.8","2","5.72","385.9","2","4.60","1025.8","16.8","106.45","-999.000","-999.000","360.8","387.7","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","08:17","348.2","2","5.30","385.4","2","4.25","1025.7","16.4","106.70","-999.000","-999.000","350.0","387.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","09:17","346.4","2","5.19","385.5","2","4.22","1025.7","15.8","106.80","-999.000","-999.000","348.2","387.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","10:17","351.3","2","4.95","386.8","2","4.06","1025.6","15.3","106.89","-999.000","-999.000","353.1","388.4","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","11:17","350.9","2","4.72","389.0","2","3.88","1025.4","14.7","106.68","-999.000","-999.000","352.6","390.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","12:17","363.5","2","4.43","386.8","2","3.77","1025.0","14.1","106.42","-999.000","-999.000","365.1","388.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","13:17","365.0","2","4.33","387.7","2","3.69","1024.9","13.7","106.20","-999.000","-999.000","366.6","389.1","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","14:17","374.3","2","3.96","397.1","2","3.55","1024.8","13.2","105.93","-999.000","-999.000","375.8","398.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","15:17","374.7","2","4.19","394.4","2","3.96","1024.5","12.9","105.67","-999.000","-999.000","376.3","395.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","16:17","356.6","2","4.22","388.7","2","4.15","1023.9","14.1","105.34","-999.000","-999.000","358.1","390.3","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","17:17","372.0","2","5.15","382.9","2","4.45","1023.0","15.5","105.30","-999.000","-999.000","373.9","384.6","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","18:17","371.1","2","5.97","378.2","2","4.83","1021.3","17.3","105.26","-999.000","-999.000","373.4","380.0","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","19:17","364.5","2","6.07","380.1","2","4.69","1020.2","18.0","105.24","-999.000","-999.000","366.7","381.9","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","20:17","370.6","2","6.95","379.5","2","5.39","1019.1","19.2","105.45","-999.000","-999.000","373.2","381.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","21:17","349.1","2","8.39","378.5","2","7.05","1017.4","21.2","106.23","-999.000","-999.000","352.1","381.2","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","22:17","354.4","2","8.70","380.7","2","7.10","1015.9","21.5","106.80","-999.000","-999.000","357.5","383.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
"TWANOH_123W_47N","47.270","-122.747","09/27/2009","23:17","364.0","2","8.78","380.7","2","7.32","1014.7","21.5","106.99","-999.000","-999.000","367.2","383.5","-999.0","-999.0","-999.0","-999.0","-999.0","-999.0"
